"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000011512",0.0996318870489201,2.94462389220377,0.204355624074522,0.651227845989409,0.999986446026929
"ENSGMOG00000002942",-0.10182269685301,4.59086364493828,0.204305891558254,0.65126747504904,0.999986446026929
"ENSGMOG00000020399",0.186847007707668,3.86100598405633,0.204279926798872,0.651288167221068,0.999986446026929
"ENSGMOG00000007284",0.130189672454195,1.80552532909541,0.204213445762383,0.65134115536841,0.999986446026929
"ENSGMOG00000014051",-0.109827901418517,4.09402436288709,0.204127961803493,0.651409304900355,0.999986446026929
"ENSGMOG00000010156",0.129951477090696,3.43600520041265,0.204124912080523,0.651411736518283,0.999986446026929
"ENSGMOG00000002158",-0.105587078783257,2.41313753738481,0.204091025838576,0.651438756310859,0.999986446026929
"ENSGMOG00000016925",-0.0873812069464185,6.0795979125123,0.204016955016182,0.65149782739306,0.999986446026929
"ENSGMOG00000009388",-0.139754007007854,4.43932230227877,0.203937249937576,0.651561406187464,0.999986446026929
"ENSGMOG00000013521",0.111111854345701,3.39256288677005,0.203874273424328,0.651611651593113,0.999986446026929
"ENSGMOG00000019926",-0.100893246032723,3.12217064232108,0.203717765774345,0.651736560685686,0.999986446026929
"ENSGMOG00000010128",0.129521587423019,5.64038440572972,0.203709342371848,0.651743285059061,0.999986446026929
"ENSGMOG00000004381",-0.098092939450695,3.89348848940179,0.203620338174324,0.651814347033333,0.999986446026929
"ENSGMOG00000020425",-0.223949242820403,1.77096132444119,0.203597324169349,0.651832724721042,0.999986446026929
"ENSGMOG00000016731",0.244922685176732,-0.135243641805706,0.203551645501221,0.651869204835241,0.999986446026929
"ENSGMOG00000015257",0.132027705835971,4.81234377415479,0.203528748368965,0.65188749290507,0.999986446026929
"ENSGMOG00000007336",-0.210636664725097,4.91940951681116,0.203494713213426,0.651914679265549,0.999986446026929
"ENSGMOG00000007578",-0.114570614868159,3.09689080141469,0.203445087042876,0.651954324210315,0.999986446026929
"ENSGMOG00000003632",0.102248252733498,7.22392723536727,0.20343852414508,0.651959567559481,0.999986446026929
"ENSGMOG00000009777",-0.119445035974252,2.52680429600817,0.20343330726825,0.651963735593808,0.999986446026929
"ENSGMOG00000005716",0.137521202987558,5.92935570370561,0.203246372111021,0.652113130277475,0.999986446026929
"ENSGMOG00000001219",-0.176233452908434,2.13469376368218,0.203178116229841,0.652167699558423,0.999986446026929
"ENSGMOG00000014350",0.188866823489377,4.20765022369438,0.202976618473787,0.652328857548699,0.999986446026929
"ENSGMOG00000016137",-0.112341560292434,1.87882005798484,0.202957073116468,0.652344495052869,0.999986446026929
"ENSGMOG00000018384",0.118149561592781,5.24979087957258,0.20293494769987,0.652362197858353,0.999986446026929
"ENSGMOG00000010265",0.194128389090585,2.86636271834692,0.202880850332824,0.652405486686333,0.999986446026929
"ENSGMOG00000019973",0.273078939906496,-0.928027236805149,0.202805021126585,0.652466177065443,0.999986446026929
"ENSGMOG00000007557",0.111909367133859,5.25725499360462,0.202621535286522,0.652613087588716,0.999986446026929
"ENSGMOG00000008250",0.108085009703499,4.8801163479933,0.202614462656371,0.652618751990665,0.999986446026929
"ENSGMOG00000006022",0.0933741407545527,4.48337180761207,0.202533824691491,0.652683342573684,0.999986446026929
"ENSGMOG00000019030",0.135279082034782,3.34545270115921,0.202512337550267,0.652700556269051,0.999986446026929
"ENSGMOG00000011881",0.194403003082014,1.33403879424619,0.202487502942514,0.65272045304199,0.999986446026929
"ENSGMOG00000001478",-0.139014794138899,3.43612073587345,0.202431008120843,0.652765720532854,0.999986446026929
"ENSGMOG00000003035",-0.180435298695336,2.85155140848851,0.202340208607311,0.652838491190699,0.999986446026929
"ENSGMOG00000017624",0.0950206738249209,4.93597416135948,0.202291350131842,0.652877656610577,0.999986446026929
"ENSGMOG00000005653",0.173171551103655,4.0248082617857,0.202191580519974,0.652957650548097,0.999986446026929
"ENSGMOG00000004771",0.186775645230311,6.84338162790893,0.202153927988391,0.652987846010055,0.999986446026929
"ENSGMOG00000000382",0.110233200401805,4.24372338049692,0.202093377187045,0.653036411838334,0.999986446026929
"ENSGMOG00000017477",-0.214470890133266,-0.656981911828812,0.202035507245263,0.653082835610722,0.999986446026929
"ENSGMOG00000010974",-0.0997481125180022,8.35721919882354,0.201952921262862,0.653149100649489,0.999986446026929
"ENSGMOG00000007892",-0.136396845417716,4.80681552252804,0.201929661295331,0.653167766836452,0.999986446026929
"ENSGMOG00000018934",-0.162776984556205,1.03846555538237,0.201925803889178,0.653170862540253,0.999986446026929
"ENSGMOG00000012288",-0.107774829011298,4.56428211209595,0.201834807194872,0.653243900890779,0.999986446026929
"ENSGMOG00000019315",0.0973869378003737,3.57360488724737,0.201700051800471,0.653352098449304,0.999986446026929
"ENSGMOG00000007537",-0.116089766961145,2.7484797762203,0.201685732842235,0.653363597954035,0.999986446026929
"ENSGMOG00000001507",-0.166439942968323,3.62022255701347,0.201666822753421,0.653378785331208,0.999986446026929
"ENSGMOG00000017895",-0.0983336021589526,4.72181926654993,0.20136500215577,0.653621304280744,0.999986446026929
"ENSGMOG00000020100",-0.259197700224262,3.7524474009596,0.201216426242983,0.65374076823554,0.999986446026929
"ENSGMOG00000018948",-0.117505218639367,4.20770733402771,0.201174319869179,0.653774633922804,0.999986446026929
"ENSGMOG00000011897",0.194048259944057,9.92016626634684,0.20096205104872,0.653945424225701,0.999986446026929
"ENSGMOG00000012555",-0.138547387084825,0.491327572951113,0.200887913584295,0.654005100337878,0.999986446026929
"ENSGMOG00000007063",-0.102955013578034,3.13227064927469,0.200862510335717,0.654025551436919,0.999986446026929
"ENSGMOG00000018344",-0.108730470212562,5.06643046571229,0.200807220715872,0.654070068179579,0.999986446026929
"ENSGMOG00000014543",0.111850160949245,3.26526774628796,0.200681592985238,0.654171245405001,0.999986446026929
"ENSGMOG00000005625",0.104942329052051,3.69264469860099,0.200644056617625,0.654201483572646,0.999986446026929
"ENSGMOG00000019687",0.218718263749156,3.9610072467037,0.200549974592174,0.654277288145618,0.999986446026929
"ENSGMOG00000014494",0.215348269198796,2.85177707168477,0.200516775791413,0.654304042462175,0.999986446026929
"ENSGMOG00000009060",0.124384190536687,3.16544163752657,0.200476833926054,0.654336234417311,0.999986446026929
"ENSGMOG00000003127",-0.106065692846891,1.78335464950347,0.200406890518559,0.654392615997337,0.999986446026929
"ENSGMOG00000011377",0.162591071321878,2.9699431420259,0.200382590008878,0.654412207471893,0.999986446026929
"ENSGMOG00000013770",-0.118414587896356,3.23715300651734,0.200246703988395,0.654521787328364,0.999986446026929
"ENSGMOG00000011821",-0.205096669940883,0.0491273759388971,0.200178673168859,0.654576664830914,0.999986446026929
"ENSGMOG00000000161",0.114869046466213,4.32079603915181,0.20017576551159,0.654579010560917,0.999986446026929
"ENSGMOG00000016653",0.143131494292413,3.19203500837046,0.200113621931229,0.654629149302586,0.999986446026929
"ENSGMOG00000019535",-0.104858767851603,4.55348468335577,0.200050746035253,0.654679888401506,0.999986446026929
"ENSGMOG00000019299",0.158900770565987,5.41189740451995,0.200022155662097,0.654702963202077,0.999986446026929
"ENSGMOG00000015933",0.136261499361105,3.08812274164849,0.199943130467288,0.654766753379816,0.999986446026929
"ENSGMOG00000017601",0.282503315809895,2.33916144066576,0.199923969182137,0.654782222899972,0.999986446026929
"ENSGMOG00000003900",-0.11786325807005,1.50926403885634,0.199903553335234,0.654798706246904,0.999986446026929
"ENSGMOG00000003179",0.108560583590631,6.6114253487151,0.199855015751731,0.654837898577439,0.999986446026929
"ENSGMOG00000014841",-0.242196676055651,0.50126498963339,0.199719811515756,0.654947101188678,0.999986446026929
"ENSGMOG00000013457",-0.165391925693961,2.70437738561819,0.199638417226415,0.655012863628049,0.999986446026929
"ENSGMOG00000019093",-0.174160388560054,2.56452861573006,0.199601648330189,0.655042576296616,0.999986446026929
"ENSGMOG00000000095",-0.153616083288629,5.27191375770577,0.199525544129642,0.655104085960121,0.999986446026929
"ENSGMOG00000018046",0.153399680729769,5.54875544871529,0.19947839489905,0.655142200420967,0.999986446026929
"ENSGMOG00000017502",-0.102486839739792,5.56779724008057,0.199471750947266,0.655147571688199,0.999986446026929
"ENSGMOG00000014636",0.104287919230102,3.66581671704481,0.199387546260203,0.65521565581546,0.999986446026929
"ENSGMOG00000018568",-0.173760200367054,4.2982713060655,0.199340120611512,0.655254009655473,0.999986446026929
"ENSGMOG00000015034",0.189453551802656,2.36135748752562,0.199334164167144,0.655258827108971,0.999986446026929
"ENSGMOG00000012242",-0.168804191629555,2.12949398876964,0.199264237231564,0.655315389077289,0.999986446026929
"ENSGMOG00000015646",0.177152608734636,5.30056947133832,0.199230521651829,0.65534266493211,0.999986446026929
"ENSGMOG00000001637",-0.283696157552717,2.50516397789366,0.199107566990172,0.655442158531489,0.999986446026929
"ENSGMOG00000002884",-0.115952599071083,4.19202081962297,0.198931650904493,0.655584572024185,0.999986446026929
"ENSGMOG00000011169",-0.258202398178214,3.12788283120724,0.198910962481772,0.655601325371146,0.999986446026929
"ENSGMOG00000000591",-0.133676563603942,6.13313068047582,0.198853118625235,0.655648172484712,0.999986446026929
"ENSGMOG00000011019",-0.114921859541336,2.72618737290424,0.198777830195762,0.655709160005928,0.999986446026929
"ENSGMOG00000007367",0.0952584340638123,6.72907658756982,0.198773682470569,0.655712520280194,0.999986446026929
"ENSGMOG00000003816",0.154708349033574,0.467691608993711,0.198665157897221,0.65580045626428,0.999986446026929
"ENSGMOG00000017818",-0.241622755017867,0.811054085077318,0.198632940032738,0.655826567503202,0.999986446026929
"ENSGMOG00000002200",0.151835430179989,2.47288398875069,0.198590520820348,0.655860950381514,0.999986446026929
"ENSGMOG00000014518",0.111661013393365,4.03731785628702,0.198553729379339,0.655890775236012,0.999986446026929
"ENSGMOG00000008760",0.103597039890234,5.14728152504891,0.198515904441681,0.655921441343932,0.999986446026929
"ENSGMOG00000009108",-0.221959054129246,1.69855327746731,0.198480241420932,0.655950357911225,0.999986446026929
"ENSGMOG00000017194",0.111227134881568,4.20188444986431,0.198347248551964,0.656058219683828,0.999986446026929
"ENSGMOG00000000882",-0.0950973241085803,3.39477686797958,0.19831510714334,0.656084293968864,0.999986446026929
"ENSGMOG00000007137",-0.262524043811105,4.90798060231967,0.198308360026564,0.656089767798055,0.999986446026929
"ENSGMOG00000015044",-0.156821867656413,-0.334745114953931,0.198253910259592,0.656133946117661,0.999986446026929
"ENSGMOG00000002292",-0.106024673855862,4.42299619631764,0.198148856417198,0.656219203066778,0.999986446026929
"ENSGMOG00000001725",0.131934292304672,4.73170809203422,0.19814220147884,0.656224604825844,0.999986446026929
"ENSGMOG00000018315",-0.124082599257059,4.67722592534612,0.198097821092781,0.65626063080194,0.999986446026929
"ENSGMOG00000001106",-0.115132895622096,1.86757096383729,0.198073998860696,0.656279970599161,0.999986446026929
"ENSGMOG00000007631",0.104961915029045,2.6114995683093,0.198061179571187,0.656290378364297,0.999986446026929
"ENSGMOG00000020287",0.103483420127603,1.47173613405012,0.197989312207317,0.656348733739598,0.999986446026929
"ENSGMOG00000015464",-0.18108141423459,-1.1042253354215,0.197863052918673,0.656451285391794,0.999986446026929
"ENSGMOG00000010702",0.107368149487203,8.06567047412912,0.197790942764791,0.656509873047844,0.999986446026929
"ENSGMOG00000017191",-0.131236936419656,1.74114258603664,0.197733408408741,0.656556627416556,0.999986446026929
"ENSGMOG00000005764",0.138580642996261,0.724288456440214,0.197526526421164,0.656724814082394,0.999986446026929
"ENSGMOG00000013025",-0.232303118813528,1.2965194150724,0.197454061405083,0.656783750143933,0.999986446026929
"ENSGMOG00000019859",0.232432212308903,-0.566523316877358,0.197449484702588,0.656787472827494,0.999986446026929
"ENSGMOG00000019539",0.118636983550579,4.36439657945028,0.197433754153754,0.656800268428402,0.999986446026929
"ENSGMOG00000017846",0.109608130696284,3.23018219135578,0.197361662778452,0.656858917069987,0.999986446026929
"ENSGMOG00000017361",0.55526769875325,-1.12262553006613,0.197354287988302,0.656864917420938,0.999986446026929
"ENSGMOG00000014037",0.321236465732946,1.09961852822553,0.197288747330312,0.656918249168894,0.999986446026929
"ENSGMOG00000012661",0.178935936536097,0.0215938998786955,0.197287657326787,0.656919136216282,0.999986446026929
"ENSGMOG00000004101",0.183789392987401,8.38978376807876,0.197248184602176,0.656951261187896,0.999986446026929
"ENSGMOG00000007390",-0.0881442007669451,5.51564784710924,0.197131165978304,0.657046519696542,0.999986446026929
"ENSGMOG00000004216",-0.124719828048132,5.22299128654441,0.197004518533043,0.657149654652368,0.999986446026929
"ENSGMOG00000000786",-0.0941889405130082,4.43305961923728,0.196965614934235,0.657181343644644,0.999986446026929
"ENSGMOG00000021379",-0.167385064146421,-0.525130708005685,0.196937346942409,0.657204371735122,0.999986446026929
"ENSGMOG00000007161",-0.149780752340504,7.13970387314981,0.196900409540497,0.657234465210364,0.999986446026929
"ENSGMOG00000018200",-0.111829897222444,1.90806005582772,0.196879736461749,0.657251309363412,0.999986446026929
"ENSGMOG00000006520",-0.118158715223712,5.03603391837845,0.196831170281684,0.657290884613572,0.999986446026929
"ENSGMOG00000018947",0.108252012941144,6.02678425944895,0.196794728710116,0.657320583689756,0.999986446026929
"ENSGMOG00000002777",0.112601687398403,2.81125092888584,0.196704724556998,0.657393949191125,0.999986446026929
"ENSGMOG00000006441",-0.155022756357504,0.532246453383622,0.196632549160498,0.657452796369043,0.999986446026929
"ENSGMOG00000005615",0.136792904959552,0.41064467067752,0.196629850923409,0.657454996588678,0.999986446026929
"ENSGMOG00000012419",0.225384148951216,5.61624402418444,0.196412134148663,0.657632588634879,0.999986446026929
"ENSGMOG00000002526",-0.131704343702858,2.89337420977237,0.196331211755181,0.657698627226262,0.999986446026929
"ENSGMOG00000019477",-0.228507594725583,1.73515837005023,0.196324051047272,0.657704471671688,0.999986446026929
"ENSGMOG00000019435",0.0893268094010875,4.9089310892877,0.19632323747146,0.657705135706202,0.999986446026929
"ENSGMOG00000015785",0.139670399556916,5.3131626112158,0.196265538427483,0.657752233434296,0.999986446026929
"ENSGMOG00000006267",0.102005723328322,3.63115668260489,0.19620986488585,0.657797685666502,0.999986446026929
"ENSGMOG00000017606",-0.17981943858098,5.10509244208066,0.196195204218048,0.657809656011663,0.999986446026929
"ENSGMOG00000015905",0.118096868892515,3.29497908957588,0.196107134341043,0.657881575787133,0.999986446026929
"ENSGMOG00000019008",0.194452096642039,1.94147773524081,0.19594374429774,0.65801505482368,0.999986446026929
"ENSGMOG00000012032",-0.129657775789734,5.51194944659546,0.195935815704232,0.658021533661783,0.999986446026929
"ENSGMOG00000016994",-0.222513437280041,-0.110006750733696,0.195916738504252,0.658037123209104,0.999986446026929
"ENSGMOG00000001364",-0.169594932371448,-0.293376062889146,0.195905009985564,0.658046707995812,0.999986446026929
"ENSGMOG00000003672",-0.150654550436894,9.50370883632523,0.195733856595484,0.658186617120353,0.999986446026929
"ENSGMOG00000007990",0.0946676484494884,6.05256886853478,0.195655717021307,0.658250516537565,0.999986446026929
"ENSGMOG00000007705",0.103142507063077,4.4180794122373,0.195611277503548,0.658286864202891,0.999986446026929
"ENSGMOG00000008666",-0.165737579161514,4.79688763860465,0.195601215568289,0.658295094677282,0.999986446026929
"ENSGMOG00000002017",-0.121219132644155,7.07121664299323,0.195555589306449,0.658332419280319,0.999986446026929
"ENSGMOG00000017385",0.187165850050683,5.5477145156905,0.195492630898777,0.65838393100879,0.999986446026929
"ENSGMOG00000015136",-0.187027494118681,5.43176011205758,0.195407827712225,0.658453331520094,0.999986446026929
"ENSGMOG00000002774",-0.185923386152861,3.34328848350151,0.195311530533096,0.65853216021801,0.999986446026929
"ENSGMOG00000017353",-0.12420047825597,3.83126084371707,0.195292791669563,0.658547502517794,0.999986446026929
"ENSGMOG00000005781",-0.207331303486183,2.77242884517417,0.195261031497914,0.658573507922431,0.999986446026929
