"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000005977",62.9133009626765,-0.24880018714729,0.25804891556644,-0.964159010709854,0.334966211048748,0.957127294512605
"ENSGMOG00000005979",29.2273047491306,-0.345903010277813,0.263566432683793,-1.31239402057242,0.189387223347033,0.903646180283952
"ENSGMOG00000005980",34.5593455714658,0.272861805325728,0.262012868596588,1.04140612171933,0.297687102581136,0.944624917136704
"ENSGMOG00000005981",1728.807716666,0.151253530673819,0.104258647009451,1.4507528633103,0.146848689474848,0.862714122379182
"ENSGMOG00000005983",1919.11544475057,0.260522471930568,0.212290782993181,1.2271963401206,0.219748804686672,0.924299118732525
"ENSGMOG00000005984",12655.1007104928,0.265694727559517,0.185565385774884,1.43181189988655,0.152197660723819,0.870621727334469
"ENSGMOG00000005985",2248.77355756863,0.0207559349705758,0.216271071280365,0.0959718507320316,0.923542929203221,0.999346091172966
"ENSGMOG00000005986",15203.4660789909,0.0978609936493552,0.0940487970721322,1.04053424069102,0.29809176458896,0.944624917136704
"ENSGMOG00000005987",637.323686260925,0.562277830288008,0.203944423516117,2.75701497787495,0.00583316795362781,0.30769209982606
"ENSGMOG00000005988",179.264224945333,0.397991428400494,0.234660970134294,1.69602737162779,0.0898806965423236,0.76768679713371
"ENSGMOG00000005989",34.263276264896,-0.259912372749439,0.262503482574851,-0.99012923638195,0.322110954813196,0.95278200150843
"ENSGMOG00000005990",3032.58267463814,0.0216982243961975,0.154926700362489,0.140054776519665,0.888616711435255,0.999346091172966
"ENSGMOG00000005991",4.21611685372904,-0.106512451260743,0.22639382975201,-0.470474179342326,0.638016277586176,NA
"ENSGMOG00000005992",51.6851184715329,0.187226492227803,0.258022351767632,0.72562121438384,0.468071012223789,0.97585603179994
"ENSGMOG00000005993",7830.94602304193,-0.0291334925739932,0.131339682758442,-0.221817899679071,0.824455644623829,0.999346091172966
"ENSGMOG00000005994",5.37591784187723,0.108049835038537,0.190803106653901,0.566289705306158,0.571196857501294,NA
"ENSGMOG00000005995",417.371504152113,0.00123529103807252,0.156205512078542,0.00790811426328797,0.993690303490578,0.999768917227744
"ENSGMOG00000005996",3838.36285053369,-0.13258088962552,0.120550145125978,-1.09979867288396,0.271419850707067,0.939391823548036
"ENSGMOG00000005997",35.3823729269366,0.262585293341945,0.262414676068861,1.00065018190156,0.316995960181187,0.95075980558329
"ENSGMOG00000005998",64.5251098581225,-0.263226826040593,0.261595985224346,-1.00623419665576,0.314302925881419,0.950258942832915
"ENSGMOG00000005999",274.784592688662,-0.100403954125104,0.161139785775881,-0.623086059359356,0.533227970176357,0.983099094465012
"ENSGMOG00000006000",56.3216835799731,0.146301160736034,0.260303986988606,0.562039646140486,0.574089007436546,0.984249586858921
"ENSGMOG00000006001",69.2629935370987,0.0775700203160633,0.194488513646148,0.398841139056643,0.690010262211847,0.994095468666832
"ENSGMOG00000006002",1277.0756724641,0.00996812262323105,0.196467371881415,0.0507367840663521,0.959535264936541,0.999346091172966
"ENSGMOG00000006003",197.351630547996,-0.293215203525172,0.260737020488487,-1.12456299061728,0.260774263961109,0.939391823548036
"ENSGMOG00000006004",1305.39862075076,0.0982626543085615,0.149116366313455,0.658966260631681,0.509917434668748,0.980284358986003
"ENSGMOG00000006005",396.658849038008,-0.951767979146958,0.263480434594422,-3.61229091113359,0.000303503804220118,0.0713559985588927
"ENSGMOG00000006006",109.703304996429,0.185483365967809,0.207048304230366,0.895845859048605,0.370335093361539,0.969637020783202
"ENSGMOG00000006007",2477.35980175837,-0.090812586232174,0.154122897316299,-0.589221898974582,0.555712428682719,0.984249586858921
"ENSGMOG00000006008",1645.37347678933,0.0411550908163327,0.127218131655885,0.323500198286625,0.746316457383644,0.996069438843682
"ENSGMOG00000006009",13.868839636535,-0.179498889403605,0.261780024450415,-0.685685967752688,0.492911157315309,0.976435371925143
"ENSGMOG00000006010",116.448625405729,-0.042407806006885,0.20451448929998,-0.207358442680712,0.835729935156467,0.999346091172966
"ENSGMOG00000006011",76.0889508558365,0.11855813061197,0.223752122840898,0.529863713053003,0.596206426772966,0.988479143451126
"ENSGMOG00000006012",11.4335822933403,-0.134902769872535,0.231789116394488,-0.582006489221611,0.560562309894826,0.984249586858921
"ENSGMOG00000006013",321.629845492295,-0.104517808642163,0.200518939154609,-0.521236592826652,0.602201965680012,0.988853842030669
"ENSGMOG00000006014",2360.62764530562,-0.0142676691841761,0.150973575301397,-0.0945044134756214,0.924708476691818,0.999346091172966
"ENSGMOG00000006015",20.8702483103917,-0.245664291301296,0.263452765945698,-0.932479453838536,0.351088800047429,0.965372727201481
"ENSGMOG00000006016",8433.59501307331,-0.0284331008866117,0.201012703340129,-0.141449273673518,0.887515030772796,0.999346091172966
"ENSGMOG00000006017",2011.37429232905,0.0231279216534288,0.173539484096799,0.133271812889153,0.893978418776451,0.999346091172966
"ENSGMOG00000006018",4029.66928979689,-0.358544691071361,0.230461081752397,-1.55577110176274,0.119762532208329,0.826147591153767
"ENSGMOG00000006019",8.57123573405335,-0.128587071797826,0.243640220914187,-0.527774401596506,0.597655926213902,NA
"ENSGMOG00000006020",663.353876925546,-0.211234085302992,0.177143807350366,-1.19244408519006,0.233087162936883,0.929162624455844
"ENSGMOG00000006021",691.400904155796,0.192594941562648,0.154166062531071,1.2492693813454,0.211566562878548,0.918098879583871
"ENSGMOG00000006022",3483.71380013266,0.141437817610367,0.125844793994698,1.12390678327405,0.26105257335502,0.939391823548036
"ENSGMOG00000006023",2765.67398413539,-0.0612083784752175,0.133964330847384,-0.456900565158259,0.647742517765703,0.992863156930116
"ENSGMOG00000006025",5465.86249965562,-0.0412562777983059,0.142013310306555,-0.290509936774579,0.771426149970481,0.996861645344331
"ENSGMOG00000006026",1849.62276457905,-0.00326266925251868,0.211559971744282,-0.0154219591996465,0.987695544601306,0.999346091172966
"ENSGMOG00000006027",309.026109308426,-0.34719243335172,0.194270481511345,-1.78715999801259,0.0739116325726269,0.733037013956226
"ENSGMOG00000006029",219.541985441053,-0.0994689458493182,0.210224392522531,-0.473156062699325,0.636101841795331,0.991996187975811
"ENSGMOG00000006030",859.281036819613,0.40759572089682,0.263403413573253,1.54742004049035,0.121761991836751,0.828022239553242
"ENSGMOG00000006031",1499.814929519,-0.162308505619126,0.22575187855972,-0.718968571400791,0.472160284497252,0.975950939739439
"ENSGMOG00000006033",391.445432909683,0.232074641096352,0.164570502902312,1.41018370244703,0.158485446822576,0.876660045701514
"ENSGMOG00000006034",2400.70386665024,-0.126759899136986,0.179417227133351,-0.706509074754415,0.479871611327972,0.976435371925143
"ENSGMOG00000006035",232.652786794159,0.34714208176271,0.258180327845983,1.34457216263897,0.178763438032799,0.890875777598753
"ENSGMOG00000006036",8621.61943713326,0.0610612590855329,0.188522715699755,0.323893377298787,0.746018758104613,0.996069438843682
"ENSGMOG00000006038",92.4189622515301,-0.0772775501742066,0.250092784765985,-0.308995520388628,0.757324934410492,0.996861645344331
"ENSGMOG00000006039",137.002957326743,0.419473314202646,0.256556280228817,1.635014796085,0.102045945933883,0.792294977393633
"ENSGMOG00000006040",8324.75525840927,-0.188355922551298,0.224313256009808,-0.839700363241407,0.401076410284401,0.973469206424456
"ENSGMOG00000006041",5075.2886355353,0.0221337148831281,0.113909887099649,0.194308987978939,0.845933948369829,0.999346091172966
"ENSGMOG00000006042",2687.14725278328,-0.00959322625933868,0.211128328041375,-0.0454378924341156,0.963758278369196,0.999346091172966
"ENSGMOG00000006043",39.4582991405159,-0.357356900651601,0.229619481312482,-1.55630044371229,0.119636665983981,0.826147591153767
"ENSGMOG00000006044",12.2289783387284,0.0695518676516463,0.243070114996898,0.286139115261182,0.774771573770586,0.996861645344331
"ENSGMOG00000006045",3064.46709917322,0.184859400594988,0.170336282026107,1.08526145103164,0.277805874171385,0.942030995960488
"ENSGMOG00000006046",12045.9014758749,-0.0488640275974593,0.109852166305679,-0.444816240232243,0.65645255705823,0.993510154142443
"ENSGMOG00000006047",3.71158908278035,-0.0320990682048108,0.219861561752846,-0.145996726071174,0.883923972951932,NA
"ENSGMOG00000006048",983.743838596559,-0.23143445641598,0.182172286715064,-1.27041527879576,0.203936743659664,0.913048291877572
"ENSGMOG00000006049",1189.6302403315,0.103248908093435,0.17938002668898,0.575587538920678,0.564894005732479,0.984249586858921
"ENSGMOG00000006050",10.1898937451668,0.079627360339316,0.238928812320659,0.333268137760006,0.738931888329967,0.996069438843682
"ENSGMOG00000006051",7.1196862871437,0.173752281212998,0.251863095448046,0.689867965387724,0.490277222854595,NA
"ENSGMOG00000006052",167.793263355215,0.000106861256091351,0.26175463267364,0.000408249722267906,0.999674263858699,0.999983584534208
"ENSGMOG00000006053",7.88125569925957,-0.102099603702,0.253335066362581,-0.403021994420115,0.686932044287563,NA
"ENSGMOG00000006054",1764.13728030845,0.0381278078122877,0.147212644108832,0.258998186216263,0.795636639948529,0.998836000625798
"ENSGMOG00000006055",5416.60651110352,-0.147840487524798,0.156235848236541,-0.946264824580896,0.344013529752143,0.96267975062226
"ENSGMOG00000006056",957.976728060601,0.432918741670864,0.257943112560543,1.67834968483313,0.093278853921769,0.773060296427078
"ENSGMOG00000006057",2714.4321398698,0.0921997677309813,0.214637573275594,0.429560241126082,0.667515563994421,0.993797338502942
"ENSGMOG00000006058",962.627618524746,0.144655083550732,0.165971296822111,0.871566869214588,0.383444711346647,0.972498446203576
"ENSGMOG00000006059",8.50747015461317,0.302433602391815,0.251844915139636,1.20087237903585,0.229800710078881,NA
"ENSGMOG00000006060",3094.46000305227,0.230217008154301,0.193295796530804,1.19100886975374,0.233650102869956,0.929557603504214
"ENSGMOG00000006061",98.9899473851771,0.0249980084566807,0.221879902734835,0.112664590837483,0.910296474878016,0.999346091172966
"ENSGMOG00000006062",230.229373554542,-0.792718999127594,0.253098950374416,-3.13205170529117,0.00173589301404086,0.173990726663583
"ENSGMOG00000006063",11142.790912095,-0.137333879602818,0.188425639655406,-0.728849215287127,0.466093902694943,0.97585603179994
"ENSGMOG00000006064",2067.80059351435,-0.6153220467147,0.245475528474075,-2.50665331301928,0.012188018895322,0.432755686188525
"ENSGMOG00000006065",35.0224521377625,0.0209665942893667,0.262410918090591,0.0798998549371655,0.936316905205662,0.999346091172966
"ENSGMOG00000006066",1770.0996268134,0.157760914701945,0.190538244353836,0.827975062103424,0.407684623048657,0.973469206424456
"ENSGMOG00000006067",3.64457154029513,-0.0519176188580609,0.174552362190976,-0.297432920450876,0.766136013378509,NA
"ENSGMOG00000006068",5604.13319302001,-1.20138170182758e-06,0.163728650703632,-7.33763881070648e-06,0.99999414541128,0.99999414541128
"ENSGMOG00000006069",4.8569306085661,0.0058749697172285,0.249530294386926,0.0235441140790651,0.981216250279204,NA
"ENSGMOG00000006070",254.900528177012,0.218970615244882,0.187641516285634,1.16696251223827,0.243225508941448,0.935732706562335
"ENSGMOG00000006071",123.717545714019,-0.601111181006247,0.257585231581887,-2.33363992692707,0.0196145840810595,0.504101097608897
"ENSGMOG00000006072",852.45206356644,-0.266234725303227,0.189873180002439,-1.40217130876413,0.160864097123261,0.878946369057035
"ENSGMOG00000006073",1.81256932737005,0.0545922891249688,0.184847514272065,0.295336885323856,0.767736542059749,NA
"ENSGMOG00000006074",19.2307002523772,0.344049141936646,0.263551455073905,1.30543442395402,0.191744962990157,0.90596645001411
"ENSGMOG00000006075",129.104398504614,-0.657690011773521,0.26281391504345,-2.50249311062843,0.0123322025644428,0.433709501153441
"ENSGMOG00000006077",2940.9126592035,-0.0610518437663456,0.0816894859196733,-0.747364768905254,0.454843405821649,0.97585603179994
"ENSGMOG00000006078",1823.60171136943,0.18357160275749,0.173878906038595,1.05574394812872,0.291085212750298,0.943323774694463
"ENSGMOG00000006079",2884.34350044357,-0.0548425348333452,0.150777597009904,-0.363731322961346,0.716058650852735,0.994476114276344
"ENSGMOG00000006080",7750.32953310869,0.161140524620955,0.127357432926055,1.26526203393653,0.205777411525245,0.913745103560146
"ENSGMOG00000006081",1434.45328200831,0.158567332531752,0.12418086331613,1.27690634689891,0.201635313126497,0.911264586718852
"ENSGMOG00000006082",1164.56566080331,-0.559105034377347,0.26287355443482,-2.12689722851515,0.0334286231964264,0.603710394370596
"ENSGMOG00000006083",14.679508539614,0.0567100149629533,0.263337815533178,0.215350821712153,0.829493809002334,0.999346091172966
"ENSGMOG00000006084",49.3136047961852,0.0943283960218379,0.262865735737717,0.358846297548484,0.719710075728461,0.99540548126151
"ENSGMOG00000006085",14.5833559287978,-0.148789134446902,0.234642806531314,-0.634109081145198,0.526009636685907,0.982880638086892
"ENSGMOG00000006087",20.129609073258,-0.215561704853404,0.249793068833822,-0.862961113612042,0.388158847574406,0.972565874364972
"ENSGMOG00000006088",28516.146138221,0.108191758056564,0.192977317220634,0.560644948405343,0.575039603286019,0.984249586858921
"ENSGMOG00000006089",20227.6284832284,0.0943760915533035,0.15859167182778,0.595088572215758,0.551784267049456,0.984249586858921
"ENSGMOG00000006091",27.1856193517582,-0.80943737049485,0.263062243957163,-3.07698040706541,0.00209109045043509,0.192728836515101
"ENSGMOG00000006092",380.493768301088,0.0520918009013019,0.140716473108502,0.370189784824521,0.711241087329677,0.994476114276344
"ENSGMOG00000006093",113.644791272083,0.339961706006414,0.248339700113115,1.36893821588561,0.171018588649092,0.885574784037935
"ENSGMOG00000006094",5.34695057120402,-0.0755017908357871,0.22132058341944,-0.341142200464465,0.732996533272166,NA
"ENSGMOG00000006095",4.13527569103472,-0.00990336605680309,0.22222884724871,-0.0445638186914574,0.964454982494297,NA
"ENSGMOG00000006096",3015.31731600719,0.11717622751884,0.17551868842159,0.667599721560056,0.504389135498191,0.978008446125914
"ENSGMOG00000006097",782.702792601823,-0.126925507713745,0.208274312126747,-0.60941508541151,0.542249341272142,0.983418224950609
"ENSGMOG00000006098",183.687903866838,0.0590190556183809,0.262998346986409,0.2244084660404,0.822439483721677,0.999346091172966
"ENSGMOG00000006099",8579.10135619766,-0.16043920094289,0.102789427782314,-1.56085313834674,0.11855840627611,0.825226198545994
"ENSGMOG00000006100",35490.2757751216,0.0656340110622878,0.0824047558379286,0.796483290252992,0.425751184012046,0.973469206424456
"ENSGMOG00000006101",2.66092757019233,-0.0633450071709774,0.169294221264464,-0.374171112858144,0.708277014212442,NA
"ENSGMOG00000006102",5.23286814733979,-0.143353077151182,0.233934803810294,-0.61279072124485,0.540014726901026,NA
"ENSGMOG00000006103",492.806949495177,0.0173216470531729,0.257487477524191,0.0672718037386714,0.946365323382483,0.999346091172966
"ENSGMOG00000006104",2702.44072631636,-0.0832290534793657,0.116894352017494,-0.712002351207781,0.476463320061899,0.976435371925143
"ENSGMOG00000006105",2308.59382854398,0.0387391798380594,0.123356661218824,0.314042058655749,0.75348909524821,0.996758609296011
"ENSGMOG00000006106",6.71246774492529,0.376009803008778,0.24751551341808,1.5191363071197,0.128728189464465,NA
"ENSGMOG00000006107",3.14514235687224,0.0012396191884811,0.190148772763279,0.00651920688451847,0.994798462322465,NA
"ENSGMOG00000006108",95.3559899589232,-0.631560375520505,0.263116815881056,-2.40030411361472,0.0163814558558617,0.472498934461248
"ENSGMOG00000006109",2792.97195722399,-0.0927728734628447,0.208159508411206,-0.445681651397723,0.655827220473546,0.993510154142443
"ENSGMOG00000006110",2748.98423256544,0.111829503828243,0.156037510587554,0.716683465451049,0.473569430481983,0.975950939739439
"ENSGMOG00000006111",597.238703821014,-0.218229112774876,0.161544085888561,-1.35089509203957,0.176729040635687,0.889235878255026
"ENSGMOG00000006112",1234.34858072788,0.214076828112589,0.195305241261192,1.09611409673483,0.273028846334714,0.939391823548036
"ENSGMOG00000006113",14.3568701927532,0.143442405568391,0.257082085517796,0.557963442997125,0.576869347541733,0.984249586858921
"ENSGMOG00000006114",232.999577602107,0.0279240132894933,0.226643037171649,0.123207020334558,0.901943166504197,0.999346091172966
