"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000017100",29.3833819491388,0.958946567005197,0.277156590576054,3.45994502606661,0.000540285678468081,0.0105222514245269
"ENSGMOG00000017135",41.9080212531007,0.783130644595209,0.266321769952483,2.94054310593886,0.00327637410749732,0.0336932864659521
"ENSGMOG00000017169",3044.49873040295,0.370552387908381,0.0823069559084788,4.50207863744124,6.72920730151228e-06,0.000587222408602804
"ENSGMOG00000017172",357.343009017859,-0.548364261076027,0.140568734537859,-3.90104003481896,9.57803077956809e-05,0.00324623219121389
"ENSGMOG00000017173",833.637858582124,-0.478465911834763,0.122413970594231,-3.9085891055748,9.28367063289822e-05,0.00320661314125106
"ENSGMOG00000017194",1699.88007235665,-0.452175111094171,0.136011692819824,-3.32453116139928,0.000885673352235548,0.014681578202669
"ENSGMOG00000017202",40.4266776506806,0.808808593189487,0.291087570674656,2.77857481621391,0.00545979385056934,0.0466748747325309
"ENSGMOG00000017205",357.875996526894,-0.472705285293262,0.146206703089467,-3.23313005015921,0.00122441808965074,0.0181366929529516
"ENSGMOG00000017207",112.55628961411,0.7485941228006,0.249077341688188,3.0054685734431,0.0026517199665946,0.0294731212737301
"ENSGMOG00000017218",169.648116540194,0.991985040104528,0.248102885555308,3.9982809465688,6.38041916389599e-05,0.00264933577411908
"ENSGMOG00000017221",22.0150183698194,0.834305291433753,0.288918838485335,2.88768048427587,0.00388093881850829,0.0376248348012085
"ENSGMOG00000017222",582.186898194014,-0.503082192445598,0.167372100612011,-3.00577091765016,0.00264908492286546,0.0294650925897057
"ENSGMOG00000017242",641.204598108789,0.697145351292075,0.241509774197693,2.88661340356938,0.00389412384916109,0.037705202951808
"ENSGMOG00000017253",119.488689167482,0.765839459526553,0.261953257569169,2.92357295585199,0.00346039123869293,0.03500376822429
"ENSGMOG00000017260",242.850387727012,0.756436233332754,0.25331406014752,2.98615968214411,0.0028250508421707,0.0307885069597285
"ENSGMOG00000017266",1077.0520242458,-0.467635875241799,0.139631553779799,-3.34907019640609,0.000810832498779129,0.0138302184803292
"ENSGMOG00000017268",125.751765961478,0.862306089324806,0.263806828356401,3.26870268937784,0.00108041762831429,0.0165281366079262
"ENSGMOG00000017286",28.8610241745301,0.80554646102864,0.286694786985992,2.80977017230523,0.00495768888162707,0.0435931633470074
"ENSGMOG00000017289",225.464458282707,-0.546673468934944,0.189694187064245,-2.88186726960589,0.00395326222317634,0.0379604161793065
"ENSGMOG00000017301",850.965405894255,-0.448373267333582,0.152586560042909,-2.93848466868573,0.00329820970188539,0.033782526899963
"ENSGMOG00000017306",39.7066142238466,0.786635177183273,0.263504055986387,2.98528678899695,0.00283312566097668,0.0308004945711685
"ENSGMOG00000017321",117.446067906476,0.856654924493883,0.279940504457255,3.0601321025507,0.00221239383893435,0.0265050522242655
"ENSGMOG00000017334",1480.23601369529,-0.503458693384634,0.176900734296533,-2.84599549790846,0.00442728208100928,0.0407012063157506
"ENSGMOG00000017345",88.0477416383608,0.811804558205231,0.281615523336503,2.88266977823948,0.00394320575995142,0.0379604161793065
"ENSGMOG00000017360",42.7808801662932,0.73568809605052,0.255539301420735,2.87896261733626,0.00398985625091932,0.03817623325802
"ENSGMOG00000017369",89539.4320964395,0.376817624639608,0.124036564902494,3.03795598447786,0.00238188742394744,0.0276094625778107
"ENSGMOG00000017373",1974.72092159824,-0.431590233609246,0.124362473978484,-3.47042174220429,0.000519641742707308,0.0102629244184693
"ENSGMOG00000017376",423.38228219973,0.656275993056071,0.224666987360528,2.92110559173045,0.00348791591291826,0.0352370747362112
"ENSGMOG00000017387",89.9781000142426,0.714619475108755,0.247392711829467,2.88860358829551,0.00386956551714914,0.0375381969720922
"ENSGMOG00000017394",3300.57581611742,-0.539097391936145,0.19576043384555,-2.75386287895888,0.00588964381784681,0.0489549485962301
"ENSGMOG00000017403",585.814045456207,-0.436735716178721,0.15875896587287,-2.75093575835237,0.00594252959717135,0.0492175636797982
"ENSGMOG00000017405",1040.83155370937,-0.576033620767929,0.167876633978313,-3.43129122330594,0.000600715327294975,0.0112393380561725
"ENSGMOG00000017406",174.325894107461,0.869915504384639,0.233438282956534,3.72653316914012,0.000194131535398407,0.00536130335925303
"ENSGMOG00000017422",611.529955839046,0.357326100252674,0.107363589555311,3.32818697411927,0.000874131778383157,0.0145564099960379
"ENSGMOG00000017436",14.9875017556584,0.904732715538005,0.289878091357384,3.12108000746625,0.00180189071754333,0.0232674991649245
"ENSGMOG00000017449",1817.8005294169,-0.474099817670296,0.158900764852944,-2.98362199898191,0.00284858448265662,0.0309467164706101
"ENSGMOG00000017456",381.329372180394,-0.605788865996872,0.195263392713076,-3.10241903297784,0.00191946046903746,0.0242769199716931
"ENSGMOG00000017462",153.686716682762,1.02121082581817,0.258192770145352,3.95522626463658,7.64622515527463e-05,0.00289410561466845
"ENSGMOG00000017465",463.778975897375,-0.479062671102441,0.139543354763694,-3.43307405726126,0.000596779068515533,0.0112114409152217
"ENSGMOG00000017481",237.797172678285,-0.495982952171694,0.176468909950013,-2.81059679187789,0.00494497126939705,0.0435433334706916
"ENSGMOG00000017483",80.4005141256261,-0.621512530174094,0.20309707428982,-3.06017470880547,0.00221207911509248,0.0265050522242655
"ENSGMOG00000017498",2163.93981573973,-0.40878742817057,0.136054410637763,-3.00458784286636,0.00265940952536555,0.0295040660040998
"ENSGMOG00000017502",1797.1540120688,-0.681400823603169,0.181039182018259,-3.76383065813038,0.00016733021852788,0.00480918286645894
"ENSGMOG00000017524",450.616236279333,-0.709836590584371,0.164677814031983,-4.3104567227648,1.6291771163546e-05,0.00105451569232952
"ENSGMOG00000017543",1360.19574090478,-0.65407967773024,0.146055262303002,-4.47830271512783,7.5238858838926e-06,0.000629158101393853
"ENSGMOG00000017549",204.908180500132,-0.722896125744169,0.194742187478442,-3.71206740103088,0.000205573223649677,0.00557544984211844
"ENSGMOG00000017550",1360.65479747145,-0.389062075302636,0.122076631275025,-3.18703154927435,0.00143741094731748,0.0199309771768009
"ENSGMOG00000017601",496.794316932375,-0.710363899070949,0.242367014334007,-2.9309429792785,0.0033793480394368,0.0343849779045733
"ENSGMOG00000017608",1395.07737662187,0.375304956336423,0.12827377696332,2.92581200321045,0.00343558480746306,0.0348421224219674
"ENSGMOG00000017615",49.4137840652473,0.796914837130077,0.24337242304419,3.27446646239529,0.00105861704259969,0.0163734894992451
"ENSGMOG00000017632",36.8686200235987,0.917179872039295,0.291040170570286,3.15138583873869,0.00162497672494932,0.021692171965203
"ENSGMOG00000017633",64.7326772394935,-0.970457059730026,0.231022866841735,-4.20069698293049,2.66094535584097e-05,0.00149061320751746
"ENSGMOG00000017653",805.543436098819,-0.621526586902209,0.143298391424353,-4.33728934933866,1.44250672551584e-05,0.000970425455760135
"ENSGMOG00000017680",1658.81128577851,-0.38212838124402,0.0957813833760257,-3.9895892894325,6.6187800675446e-05,0.002664553162779
"ENSGMOG00000017686",267.93866927512,1.17222720772192,0.237253826703679,4.94081475527049,7.77967948671894e-07,0.000140995249991653
"ENSGMOG00000017696",86.1458162991021,1.22115334268613,0.265603163490305,4.59766113716,4.27260158028062e-06,0.000416578654077361
"ENSGMOG00000017698",141.548128113312,0.575304872604722,0.158222460503072,3.63605060100523,0.000276849972044354,0.00675891255046477
"ENSGMOG00000017702",8172.55679738506,-0.507335495661215,0.174568988509202,-2.90621776521591,0.00365826755269113,0.0363350171819516
"ENSGMOG00000017706",4076.92986305112,-0.619819684833373,0.175521437409463,-3.53130474534251,0.000413515031462937,0.00873827031507071
"ENSGMOG00000017707",254.26453288488,-0.777159756087767,0.210403497055539,-3.69366368412891,0.00022104611176607,0.00581759697583005
"ENSGMOG00000017708",133.341439127315,0.7381022489371,0.21144472974566,3.4907573710867,0.000481653448690399,0.00974278757057503
"ENSGMOG00000017740",1375.42087337196,-0.442406218041383,0.123282906083689,-3.58854469038118,0.00033252899777908,0.00757512816102549
"ENSGMOG00000017771",443.624276298736,0.948515467390383,0.2595263138222,3.65479497404723,0.000257387584135444,0.00645383260355334
"ENSGMOG00000017782",2352.448057278,-0.261060831189062,0.0880317989964208,-2.96552875398669,0.00302163097509087,0.0320359429946833
"ENSGMOG00000017786",97.8088325273537,1.02224539300189,0.259114470894976,3.94514976130462,7.97501196226989e-05,0.00297469877188299
"ENSGMOG00000017789",922.506183900697,-0.471688641199284,0.135303273866629,-3.48615837384864,0.000490010811247012,0.00986747261079767
"ENSGMOG00000017793",233.001857015401,-0.420657425294592,0.146340180720241,-2.87451760155172,0.00404645214882597,0.038526325928717
"ENSGMOG00000017794",593.406906634945,-0.520554761521219,0.144020996543374,-3.61443660309938,0.000301001456163668,0.00713373451107893
"ENSGMOG00000017847",1435.48074322609,0.67211883864718,0.230444746223251,2.91661602038019,0.00353851093879959,0.0355335644714462
"ENSGMOG00000017848",766.155547486855,-0.438940223583082,0.13713276450953,-3.20084135365459,0.00137026954926237,0.0193660572535659
"ENSGMOG00000017857",243.833922252238,-0.637452539942815,0.186638956301329,-3.4154313363907,0.000636810824580847,0.0117065283444725
"ENSGMOG00000017876",938.460282538362,-0.639319586880952,0.16002333846457,-3.99516466170028,6.46493045345897e-05,0.00266289448223357
"ENSGMOG00000017885",4628.09997895419,0.306186666263114,0.102464526420535,2.98822116257546,0.00280606418648112,0.0306173181286714
"ENSGMOG00000017923",3313.92983260143,-0.482343471624387,0.164061853866241,-2.94000988199024,0.00328201779299778,0.0337063227340872
"ENSGMOG00000017938",74.1863381492897,0.993634839987667,0.227581827498705,4.36605528177912,1.26510473985178e-05,0.000893988005386087
"ENSGMOG00000017954",450.996797231696,0.644943773156883,0.185119152697776,3.48393866198066,0.000494092709044188,0.00992372644436208
"ENSGMOG00000017963",245.162296554007,-0.700159967762574,0.178209993562025,-3.92884794936536,8.5353784047779e-05,0.0030793326539954
"ENSGMOG00000017966",65.6509783186728,0.844833323185038,0.272828412767858,3.09657383046788,0.00195771103493717,0.0246192150964956
"ENSGMOG00000017982",1461.69259290647,-0.644353756222963,0.194715094891303,-3.30921316902865,0.000935585745580052,0.0150971970859191
"ENSGMOG00000017985",31.625662375669,0.888437352153135,0.290944267344767,3.05363415564515,0.00226087608355795,0.0268948232179229
"ENSGMOG00000017995",27.5622592530206,0.895882738848945,0.288002761659792,3.11067412578224,0.00186660807639266,0.0238790057198847
"ENSGMOG00000017996",105.978008111116,1.09810535350486,0.233562664902595,4.70154488930333,2.58200484636914e-06,0.000300890660638535
"ENSGMOG00000018007",809.947809226528,-0.50019717097568,0.169157919972604,-2.95698345697731,0.00310664785102739,0.0326452320225628
"ENSGMOG00000018013",1143.05349118195,-0.263984622900799,0.0955284794235904,-2.76341280101659,0.00572003738171345,0.0481235004049589
"ENSGMOG00000018036",556.867635481583,-0.4333308655061,0.134299018392814,-3.22661230656684,0.00125265062216374,0.0183321394672957
"ENSGMOG00000018037",43.8754503893882,-0.833071476460488,0.290362313991216,-2.86907575921058,0.00411673181062562,0.0389307879328961
"ENSGMOG00000018045",118.593684276475,0.883715559464546,0.25324132678548,3.48961826524127,0.000483710971287625,0.00976614352907715
"ENSGMOG00000018056",1108.08541232256,-0.606828480078445,0.168111708429311,-3.60967410151333,0.000306581945408259,0.00722338026129588
"ENSGMOG00000018066",727.486750716691,-0.654290524119271,0.131261686130029,-4.98462684283307,6.20815084696832e-07,0.000118069831848823
"ENSGMOG00000018070",2370.1246801252,-0.445908705840546,0.111634995342101,-3.99434518247684,6.48732942071709e-05,0.00266385480837876
"ENSGMOG00000018075",1953.20077723379,-0.412764578075201,0.137389606147575,-3.00433627877088,0.00266160964192592,0.0295040660040998
"ENSGMOG00000018122",2039.20015755406,-0.441113477873794,0.143030555572207,-3.08405064994036,0.00204202827009031,0.0252670244985874
"ENSGMOG00000018125",201.44379544024,-0.737095330372744,0.179493884164136,-4.10652058595331,4.0166367996313e-05,0.00193363405932251
"ENSGMOG00000018140",3032.69612381452,0.432606239315057,0.124970816831051,3.46165809174394,0.000536858709757316,0.0104949275494267
"ENSGMOG00000018157",2181.09790187119,-0.522539077133029,0.1600548875935,-3.2647492681395,0.00109561013393324,0.0166942375007334
"ENSGMOG00000018162",7442.22618358484,0.464462301178838,0.116978946728695,3.97047771558458,7.1728665207351e-05,0.0027833251574792
"ENSGMOG00000018164",149.757041437883,0.790749637474294,0.203574948661868,3.88431701774713,0.000102617942162899,0.00339963311617087
"ENSGMOG00000018179",55.0294931488522,0.790438218918881,0.2831455274849,2.79163236636692,0.00524429028781219,0.0454633043802739
"ENSGMOG00000018190",2451.2628194246,-0.423421802037026,0.117751386221405,-3.59589653781974,0.000323276274668784,0.00742979864795637
"ENSGMOG00000018225",848.770514872714,-0.565273609434104,0.165287203642665,-3.4199478058578,0.000626331517073652,0.0115276427963197
"ENSGMOG00000018231",2638.99621372731,-0.54132945508967,0.176950103119839,-3.0592209077327,0.0022191344831659,0.0265559356971186
"ENSGMOG00000018233",366.596887948896,-0.636571528954142,0.201464085443218,-3.15972709256687,0.00157916980664384,0.0212649570553744
"ENSGMOG00000018236",25.4597106743762,1.12705264611567,0.284860238290393,3.95651092928853,7.60524103609946e-05,0.00288568320593873
"ENSGMOG00000018239",633.230598697572,-0.442569968285545,0.110661435043981,-3.99931528187441,6.35260068231147e-05,0.00264815805300067
"ENSGMOG00000018251",176.392160091718,0.875141101474343,0.253479787280748,3.45250842626382,0.000555400129151248,0.0107091216778514
"ENSGMOG00000018254",161.953307428951,-0.927926877278257,0.201988024680642,-4.59396976006562,4.34892427963308e-06,0.000418719865798423
"ENSGMOG00000018260",363.637856832868,-0.525661295836947,0.183794853314386,-2.86004361034957,0.0042358275418526,0.039739904556784
"ENSGMOG00000018279",652.972375714198,-0.777438350078616,0.167733621561482,-4.63495835146951,3.57009351723746e-06,0.000369109333107671
"ENSGMOG00000018284",114.780890773635,-0.608909861820639,0.180146434747693,-3.38008277917604,0.000724640013280895,0.0129428344840964
"ENSGMOG00000018292",796.184675646065,-0.456517079343331,0.14241700583844,-3.20549555620633,0.00134830128683122,0.0192412987063244
"ENSGMOG00000018311",503.932389559764,-0.353654385475933,0.121219625375675,-2.91746806162708,0.00352885786225444,0.0354726463119127
"ENSGMOG00000018321",14.0271131867104,1.0562470245606,0.287389554909027,3.67531459135652,0.000237556509772061,0.00604885625295636
"ENSGMOG00000018323",644.751554742105,-0.535820616907707,0.133393434132953,-4.01684401028056,5.89827382052991e-05,0.00251002508854318
"ENSGMOG00000018330",851.294905907226,0.315524570783635,0.111890385292485,2.81994355421017,0.00480320976891422,0.0428202815336363
"ENSGMOG00000018365",5449.53750341104,-0.543120865504624,0.153440131515194,-3.53962721578379,0.000400692596062075,0.00853094508685304
"ENSGMOG00000018369",683.264293611547,-0.606514726153797,0.176314045401109,-3.4399682950612,0.000581782335202679,0.0110238091928626
"ENSGMOG00000018377",12.7470406732714,1.02937627487694,0.285987764509264,3.59937173061681,0.000318986928929797,0.00735627790443642
"ENSGMOG00000018384",2086.72850571809,-0.319598078669548,0.0907037545109211,-3.52353748081141,0.000425826865086141,0.00892363314165077
"ENSGMOG00000018406",98.5089550722417,-0.652471838799015,0.19520598638243,-3.34247863444491,0.000830337472629784,0.0139949111223871
"ENSGMOG00000018421",325.678753281333,-0.58469306016811,0.171578999816664,-3.4077192476519,0.000655082578547793,0.0119709930279107
"ENSGMOG00000018431",1900.09915849964,-0.398125987800187,0.135500943108175,-2.93817872162226,0.0033014664337386,0.0337934155559755
"ENSGMOG00000018440",6900.64255633833,-0.546836278307408,0.176241786053254,-3.10276178285083,0.00191723898375612,0.024268748187973
"ENSGMOG00000018452",154.102589988404,-0.466132741787763,0.16635356449037,-2.8020604380542,0.00507773599986832,0.0443331821553496
"ENSGMOG00000018457",204.262151438449,-1.8641158605141,0.289717478040523,-6.43425406406915,1.24081164713023e-10,1.73770031127647e-07
"ENSGMOG00000018470",61.7962758842616,-0.93291131106495,0.270210230091991,-3.45253882781325,0.000555337545892869,0.0107091216778514
"ENSGMOG00000018479",132.47680985131,0.58460534498098,0.192738144571689,3.03315851815486,0.00242008437970336,0.0278513080212926
